# neig  =    13824
# vol   =  0.946983938E+06
# nspin, nspinor =        1       1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.74288953E+01  0.19056826E-01  0.12041392E+00  0.67507882E-01
  0.74298652E+01  0.54790102E-01  0.18160079E+00  0.14768634E+00
  0.74313166E+01  0.61026153E-02 -0.57576415E-01 -0.52797460E-01
  0.74320295E+01  0.34184979E-02  0.45279852E-01  0.36989632E-01
  0.74329181E+01  0.43031975E-01 -0.15126902E+00 -0.14194949E+00
  0.74333819E+01  0.21949185E-01 -0.10865423E+00 -0.10071467E+00
  0.74340675E+01  0.25147386E-02 -0.36946824E-01 -0.33906795E-01
  0.74346478E+01  0.21960248E-01  0.37844373E-01  0.14327614E+00
  0.74363674E+01  0.38112748E-01  0.14347244E+00  0.13239489E+00
  0.74369843E+01  0.56291029E-01  0.17408591E+00  0.16119902E+00
  0.74374572E+01  0.86479252E-02  0.68527866E-01  0.62863796E-01
  0.74380124E+01  0.34921873E-03  0.13583915E-01  0.12833393E-01
  0.74390939E+01  0.14641295E+00  0.28193797E+00  0.25869661E+00
  0.74400397E+01  0.18579476E-01 -0.98189696E-01 -0.94542368E-01
  0.74410081E+01  0.19282502E+00  0.31940850E+00  0.30133575E+00
  0.74426707E+01  0.21609273E-02  0.33980915E-01  0.31721044E-01
  0.74441084E+01  0.94862341E-01 -0.22820866E+00 -0.20684088E+00
  0.74447438E+01  0.56380674E-01  0.17040880E+00  0.16535270E+00
  0.74453306E+01  0.75844505E-02  0.63081595E-01  0.60043009E-01
  0.74455921E+01  0.25642199E-01 -0.11874194E+00 -0.10743626E+00
  0.74461613E+01  0.85235450E-05  0.21511542E-02  0.19738492E-02
  0.74466756E+01  0.15098212E-01  0.89334364E-01  0.84365771E-01
  0.74468911E+01  0.59307080E-01 -0.17906806E+00 -0.16505063E+00
  0.74482974E+01  0.43920418E-03 -0.15327580E-01 -0.14292287E-01
  0.74489422E+01  0.15217520E-02  0.28653400E-01  0.26471394E-01
  0.74494399E+01  0.55878657E-02  0.54676872E-01  0.50973575E-01
  0.74500484E+01  0.20490476E-01  0.10417780E+00  0.98170581E-01
  0.74507830E+01  0.93479675E-02  0.71249196E-01  0.65356863E-01
  0.74519012E+01  0.24619452E-01  0.11557483E+00  0.10612215E+00
  0.74529860E+01  0.29166477E-01  0.12362387E+00  0.11782876E+00
  0.74533422E+01  0.49208843E-02 -0.50842209E-01 -0.48331709E-01
  0.74549548E+01  0.68808411E-02 -0.66838352E-01 -0.49127138E-01
  0.74556640E+01  0.15406915E-02  0.28391395E-01  0.27103877E-01
  0.74561106E+01  0.10197121E-01 -0.70348028E-01 -0.72444987E-01
  0.74569409E+01  0.13619063E-02  0.26760287E-01  0.25412464E-01
  0.74576806E+01  0.80263610E-02 -0.65261212E-01 -0.61378621E-01
  0.74580326E+01  0.53205730E-05  0.17227253E-02  0.15338809E-02
  0.74593414E+01  0.61946875E-01  0.18249264E+00  0.16924335E+00
  0.74611153E+01  0.67377548E-02  0.60820295E-01  0.55123920E-01
  0.74622309E+01  0.52410734E-03  0.17092810E-01  0.15229681E-01
  0.74636601E+01  0.18430872E-01  0.99130989E-01  0.92757310E-01
  0.74647356E+01  0.33226939E-02  0.40305735E-01  0.41208514E-01
  0.74654189E+01  0.18371326E-03  0.98997823E-02  0.92578384E-02
  0.74661607E+01  0.11946607E-01  0.79779663E-01  0.74711525E-01
  0.74671626E+01  0.19620335E-02  0.43795808E-01 -0.66302891E-02
  0.74681466E+01  0.53195214E-04 -0.54346953E-02 -0.48640828E-02
  0.74693199E+01  0.59126600E-03 -0.18360260E-01 -0.15942612E-01
  0.74704915E+01  0.23669073E-01  0.11313231E+00  0.10426003E+00
  0.74715036E+01  0.23246701E-01 -0.11014818E+00 -0.10542333E+00
  0.74720479E+01  0.18127522E-02  0.31578230E-01  0.28558144E-01
  0.74727578E+01  0.49105225E-01  0.15676797E+00  0.15661747E+00
  0.74731499E+01  0.27380388E-01  0.12260229E+00  0.11112635E+00
  0.74735001E+01  0.13921708E-01 -0.70460644E-01 -0.94641460E-01
  0.74748646E+01  0.56281402E-04  0.54165668E-02  0.51905882E-02
  0.74753282E+01  0.17696099E-02 -0.31451629E-01 -0.27935729E-01
  0.74764134E+01  0.37609595E-02 -0.45803380E-01 -0.40780018E-01
  0.74768947E+01  0.96390278E-02  0.73795549E-01  0.64755269E-01
  0.74772656E+01  0.28126471E-01 -0.12563401E+00 -0.11109711E+00
  0.74780131E+01  0.15919383E-01 -0.93834478E-01 -0.84347340E-01
  0.74785811E+01  0.16737240E-01 -0.83031191E-01 -0.99212204E-01
  0.74795196E+01  0.10726945E-01  0.77195307E-01  0.69049470E-01
  0.74807367E+01  0.58284254E-01  0.17739410E+00  0.16375466E+00
  0.74816646E+01  0.46895473E-02 -0.50626912E-01 -0.46113589E-01
  0.74822257E+01  0.29871624E-04  0.16235243E-02  0.52187923E-02
  0.74827598E+01  0.15632570E-03  0.93328236E-02  0.83201021E-02
  0.74829409E+01  0.29781393E-02  0.43705603E-01  0.32679650E-01
  0.74848480E+01  0.77246646E-02 -0.67761537E-01 -0.55973553E-01
  0.74851230E+01  0.45496077E-02 -0.49289029E-01 -0.46045623E-01
  0.74864202E+01  0.12682523E-01 -0.83299081E-01 -0.75787768E-01
  0.74872929E+01  0.43422023E-01  0.15373188E+00  0.14067172E+00
  0.74887712E+01  0.19748967E-01 -0.10592186E+00 -0.92355430E-01
  0.74893189E+01  0.16000260E-02 -0.29785902E-01 -0.26698803E-01
  0.74913295E+01  0.25473161E-01  0.11780848E+00  0.10767694E+00
  0.74919836E+01  0.24794170E-01  0.11812599E+00  0.10411734E+00
  0.74925299E+01  0.16264998E-01 -0.95375051E-01 -0.84667572E-01
  0.74934359E+01  0.15227388E-01 -0.91440533E-01 -0.82861430E-01
  0.74944622E+01  0.22354151E-01 -0.10957550E+00 -0.10172197E+00
  0.74960639E+01  0.79609753E-02 -0.66523371E-01 -0.59461050E-01
  0.74965963E+01  0.94265976E-01 -0.22230649E+00 -0.21176827E+00
  0.74976059E+01  0.23921237E-03 -0.11604429E-01 -0.10224950E-01
  0.74979922E+01  0.92297926E-02  0.72906492E-01  0.62565454E-01
  0.74981352E+01  0.13491528E+00  0.28505267E+00  0.23164684E+00
  0.74991008E+01  0.27605957E-03  0.12291243E-01  0.11179665E-01
  0.74993381E+01  0.46207841E-04  0.49896894E-02  0.46163666E-02
  0.74999557E+01  0.33297127E-01  0.13517220E+00  0.12257896E+00
  0.75001270E+01  0.18529965E-01  0.10240800E+00  0.89680355E-01
  0.75017418E+01  0.96030704E-03  0.23540373E-01  0.20153359E-01
  0.75023256E+01  0.29438074E-03 -0.12618311E-01 -0.11625789E-01
  0.75026931E+01  0.16006025E-01 -0.93327803E-01 -0.85416309E-01
  0.75032334E+01  0.58738670E-03 -0.18214597E-01 -0.15987969E-01
  0.75045384E+01  0.21792376E-02 -0.34608059E-01 -0.31329217E-01
  0.75048242E+01  0.12928664E-01 -0.86897319E-01 -0.73331577E-01
  0.75051901E+01  0.64336447E-05 -0.18219776E-02 -0.17646649E-02
  0.75070517E+01  0.32248037E+00 -0.39831702E+00 -0.40475168E+00
  0.75080375E+01  0.57122315E-02 -0.58020064E-01 -0.48434530E-01
  0.75086883E+01  0.26056761E-01 -0.11939674E+00 -0.10863323E+00
  0.75088284E+01  0.46543372E-02  0.51205727E-01  0.45081157E-01
  0.75093884E+01  0.11501242E-03 -0.80486547E-02 -0.70874237E-02
  0.75106675E+01  0.59881655E-01  0.18385189E+00  0.16149346E+00
  0.75108302E+01  0.10831396E+00 -0.24817876E+00 -0.21615102E+00
  0.75134050E+01  0.17827854E-01 -0.96964811E-01 -0.91791499E-01
  0.75142912E+01  0.20870131E-01 -0.10643402E+00 -0.97682808E-01
  0.75160636E+01  0.51839876E-01 -0.16635262E+00 -0.15545636E+00
  0.75179011E+01  0.20520805E-01 -0.10519027E+00 -0.97241002E-01
  0.75181362E+01  0.41301021E-02  0.16064948E-01  0.62225554E-01
  0.75192550E+01  0.19728089E-01 -0.94893499E-01 -0.10355343E+00
  0.75227032E+01  0.32262843E-01  0.13173789E+00  0.12209820E+00
  0.75248735E+01  0.41773494E-01  0.14871569E+00  0.14020391E+00
  0.75257511E+01  0.89478652E-02  0.68296206E-01  0.65448403E-01
  0.75260767E+01  0.51820038E-02  0.55670462E-01  0.45637741E-01
  0.75265014E+01  0.20669683E-01  0.10481025E+00  0.98409830E-01
  0.75267149E+01  0.24792160E-01 -0.11606343E+00 -0.10640225E+00
  0.75276060E+01  0.17036888E-01 -0.95207225E-01 -0.89288704E-01
  0.75278526E+01  0.12997049E-01  0.83749842E-01  0.77349937E-01
  0.75298701E+01  0.41070291E-01  0.15006296E+00  0.13620352E+00
  0.75307970E+01  0.44484958E+00 -0.49810476E+00 -0.44355522E+00
  0.75321638E+01  0.12597082E+00 -0.25241441E+00 -0.24951511E+00
  0.75326637E+01  0.34292456E+00 -0.43115778E+00 -0.39626699E+00
  0.75335790E+01  0.67747621E-01 -0.19169062E+00 -0.17607478E+00
  0.75338694E+01  0.87297182E-02  0.67650173E-01  0.64445111E-01
  0.75349971E+01  0.13520587E-02  0.26613278E-01  0.25373059E-01
  0.75369504E+01  0.58030024E-01  0.17791078E+00  0.16241237E+00
  0.75377181E+01  0.44362886E+00  0.48803890E+00  0.45326250E+00
  0.75380610E+01  0.10907407E+00  0.24299738E+00  0.22366569E+00
  0.75389585E+01  0.47621832E-06  0.50665800E-03  0.46852534E-03
  0.75402780E+01  0.25745154E+00  0.37224966E+00  0.34479230E+00
  0.75412165E+01  0.38378920E-01 -0.15312013E+00 -0.12220125E+00
  0.75424243E+01  0.10511368E+00  0.26601267E+00  0.18534006E+00
  0.75437368E+01  0.38263880E-02 -0.45824693E-01 -0.41550999E-01
  0.75445647E+01  0.76775335E+00  0.64138029E+00  0.59697962E+00
  0.75452084E+01  0.55509965E-01  0.17546347E+00  0.15723402E+00
  0.75455472E+01  0.34443568E-01 -0.57727628E-01  0.17638336E+00
  0.75459564E+01  0.87577334E-01  0.20351567E+00  0.21484577E+00
  0.75461543E+01  0.30089304E-01  0.12506798E+00  0.12019694E+00
  0.75481645E+01  0.44259516E-01 -0.15983122E+00 -0.13679729E+00
  0.75485329E+01  0.20277552E+00  0.32957173E+00  0.30685176E+00
  0.75495144E+01  0.85752157E-01 -0.21933563E+00 -0.19402072E+00
  0.75501853E+01  0.44037334E+00  0.45989402E+00  0.47840446E+00
  0.75509180E+01  0.47445887E-02  0.50385755E-01  0.46966631E-01
  0.75517765E+01  0.91212201E+00  0.70855177E+00  0.64037208E+00
  0.75525647E+01  0.92545557E-01  0.21834224E+00  0.21183065E+00
  0.75527781E+01  0.35459565E-02 -0.43255049E-01 -0.40926241E-01
  0.75535053E+01  0.22875002E+00  0.35043711E+00  0.32549018E+00
  0.75541880E+01  0.78855154E+00 -0.66159345E+00 -0.59232225E+00
  0.75550762E+01  0.17246145E-02 -0.29643362E-01 -0.29084113E-01
  0.75566840E+01  0.76582826E-01  0.20269720E+00  0.18840560E+00
  0.75587805E+01  0.24959724E+00  0.36974570E+00  0.33598416E+00
  0.75599241E+01  0.88293698E-02 -0.71716924E-01 -0.60712870E-01
  0.75611242E+01  0.64295331E-01 -0.18279706E+00 -0.17572867E+00
  0.75616874E+01  0.28092241E-01  0.12265518E+00  0.11422762E+00
  0.75624012E+01  0.16175471E-01  0.94563502E-01  0.85048308E-01
  0.75637728E+01  0.86062815E-01  0.20111545E+00  0.21357760E+00
  0.75646999E+01  0.79310258E-01 -0.21555488E+00 -0.18123563E+00
  0.75658699E+01  0.27185661E+00  0.37987784E+00  0.35714064E+00
  0.75667330E+01  0.10465426E+01  0.76757801E+00  0.67628884E+00
  0.75679996E+01  0.18159064E-01 -0.97864167E-01 -0.92637299E-01
  0.75689640E+01  0.65268086E-01  0.19074648E+00  0.16995254E+00
  0.75695581E+01  0.90341769E-01  0.22193723E+00  0.20269592E+00
  0.75705388E+01  0.26536318E-01 -0.12053455E+00 -0.10957983E+00
  0.75718814E+01  0.18354270E+00 -0.31427321E+00 -0.29116155E+00
  0.75723409E+01  0.37273200E+00  0.44593627E+00  0.41698063E+00
  0.75725210E+01  0.43023233E-02  0.49997844E-01  0.42456318E-01
  0.75739404E+01  0.36982770E-01 -0.14424575E+00 -0.12718465E+00
  0.75749905E+01  0.16369949E-01 -0.93745398E-01 -0.87073240E-01
  0.75761690E+01  0.77947358E-02 -0.64681184E-01 -0.60092264E-01
  0.75771358E+01  0.16039627E-01  0.91631684E-01  0.87425747E-01
  0.75781192E+01  0.40432560E-03  0.15256527E-01  0.13098243E-01
  0.75784269E+01  0.37239336E+00  0.44928649E+00  0.41295885E+00
  0.75795636E+01  0.15136185E+00  0.28401371E+00  0.26589108E+00
  0.75811338E+01  0.86222646E-01 -0.21401447E+00 -0.20104839E+00
  0.75812727E+01  0.27354956E-01 -0.12006384E+00 -0.11375250E+00
  0.75826547E+01  0.22433122E+00  0.34806656E+00  0.32121783E+00
  0.75831283E+01  0.20701580E-01 -0.10472508E+00 -0.98662243E-01
  0.75835479E+01  0.45757817E+00 -0.49008256E+00 -0.46625879E+00
  0.75838164E+01  0.76866707E-02  0.65646708E-01  0.58113513E-01
  0.75847003E+01  0.65449515E-01  0.18393436E+00  0.17781357E+00
  0.75851117E+01  0.13393842E+00  0.31901762E+00  0.17934931E+00
  0.75869462E+01  0.15383663E-01  0.91075764E-01  0.84195418E-01
  0.75874640E+01  0.92533873E-03  0.23072291E-01  0.19824432E-01
  0.75884703E+01  0.39434511E-01  0.15198373E+00  0.12781024E+00
  0.75893460E+01  0.11711747E+00 -0.24189106E+00 -0.24208713E+00
  0.75897959E+01  0.18689487E-04  0.42684808E-02 -0.68524357E-03
  0.75911139E+01  0.14827513E+00  0.17208265E+00  0.34447452E+00
  0.75918153E+01  0.11992210E-03  0.81631419E-02  0.72996719E-02
  0.75920078E+01  0.12421241E+00  0.26074930E+00  0.23711225E+00
  0.75928239E+01  0.36960824E-01 -0.14341910E+00 -0.12803041E+00
  0.75932899E+01  0.42883133E-01  0.15284287E+00  0.13972183E+00
  0.75935467E+01  0.11347386E-01  0.79775661E-01  0.70591994E-01
  0.75942516E+01  0.41519933E-01 -0.14903081E+00 -0.13895953E+00
  0.75953580E+01  0.21604167E-01  0.10857882E+00  0.99069710E-01
  0.75964273E+01  0.13647421E-04  0.25891671E-02  0.26350777E-02
  0.75970605E+01  0.11581026E-01  0.78754214E-01  0.73340300E-01
  0.75973811E+01  0.22714585E-02 -0.34712857E-01 -0.32656945E-01
  0.75983265E+01  0.18834348E-01 -0.10189142E+00 -0.91937405E-01
  0.76028080E+01  0.49784262E-01 -0.15382342E+00 -0.16162493E+00
  0.76034444E+01  0.20368415E+00  0.34143324E+00  0.29513979E+00
  0.76039676E+01  0.30810577E-01 -0.13385630E+00 -0.11354765E+00
  0.76049231E+01  0.47722260E-02 -0.51743573E-01 -0.45769299E-01
  0.76056261E+01  0.24938954E-01 -0.11730287E+00 -0.10573075E+00
  0.76062937E+01  0.18665549E-01 -0.99872991E-01 -0.93225181E-01
  0.76075047E+01  0.99244184E-02 -0.74139075E-01 -0.66541836E-01
  0.76085574E+01  0.46636680E-01 -0.16619151E+00 -0.13790237E+00
  0.76086325E+01  0.27608793E-01  0.12439328E+00  0.11015945E+00
  0.76091074E+01  0.23241452E+00 -0.35260006E+00 -0.32876696E+00
  0.76109672E+01  0.13747605E-03  0.86000644E-02  0.79696261E-02
  0.76117795E+01  0.91045780E-01  0.22730466E+00  0.19843985E+00
  0.76123279E+01  0.12584189E+00 -0.24745790E+00 -0.25417804E+00
  0.76135935E+01  0.58343532E-01 -0.17911600E+00 -0.16205243E+00
  0.76142229E+01  0.12749607E-01 -0.81706001E-01 -0.77934178E-01
  0.76147005E+01  0.10451355E+00  0.23862889E+00  0.21810503E+00
  0.76150626E+01  0.43787918E-02  0.51062828E-01  0.42087757E-01
  0.76166529E+01  0.13122370E-01  0.83726690E-01  0.78180632E-01
  0.76183171E+01  0.39609324E-02  0.45769411E-01  0.43198303E-01
  0.76197979E+01  0.12694827E-01  0.84051731E-01  0.75034218E-01
  0.76198844E+01  0.22597715E+00  0.35606449E+00  0.31495274E+00
  0.76201976E+01  0.21708375E+00  0.34869832E+00  0.30901978E+00
  0.76203014E+01  0.68338155E-01  0.19291097E+00  0.17641857E+00
  0.76204678E+01  0.28147921E+00  0.39092153E+00  0.35869146E+00
  0.76209866E+01  0.16597997E-01 -0.10112183E+00 -0.79827141E-01
  0.76215201E+01  0.39398982E-01  0.15208681E+00  0.12754836E+00
  0.76225983E+01  0.53240626E-02 -0.53015926E-01 -0.50133563E-01
  0.76227858E+01  0.64417354E-01 -0.22576986E+00 -0.11595397E+00
  0.76236949E+01  0.62841046E-01  0.18629791E+00  0.16773232E+00
  0.76238422E+01  0.29621251E-04  0.37552929E-02  0.39394195E-02
  0.76249465E+01  0.50648797E-02  0.51489370E-01  0.49129670E-01
  0.76250721E+01  0.19655140E-02  0.32403833E-01  0.30257323E-01
  0.76260382E+01  0.97218664E-02 -0.70826162E-01 -0.68596802E-01
  0.76263526E+01  0.46212827E-01 -0.15636397E+00 -0.14752334E+00
  0.76264208E+01  0.32090118E-02  0.41646602E-01  0.38400161E-01
  0.76266686E+01  0.28436485E-01 -0.12600439E+00 -0.11206863E+00
  0.76278041E+01  0.71289830E-01 -0.19488826E+00 -0.18250588E+00
  0.76280485E+01  0.27597041E+00  0.38699838E+00  0.35525015E+00
  0.76287552E+01  0.83340312E-02  0.67448302E-01  0.61520385E-01
  0.76297145E+01  0.28806086E-01  0.12560037E+00  0.11415180E+00
  0.76305427E+01  0.59904244E-02  0.57302762E-01  0.52027088E-01
  0.76308369E+01  0.14411291E+00  0.29325739E+00  0.24106641E+00
  0.76312742E+01  0.71433233E-01  0.19760862E+00  0.17995573E+00
  0.76325214E+01  0.22939385E+00 -0.35210404E+00 -0.32467922E+00
  0.76329932E+01  0.45157045E-01 -0.15649036E+00 -0.14376305E+00
  0.76338594E+01  0.97208262E-03  0.23230340E-01  0.20795045E-01
  0.76361973E+01  0.50589607E+00 -0.52114919E+00 -0.48404503E+00
  0.76368322E+01  0.13925077E+00 -0.27536467E+00 -0.25184334E+00
  0.76391336E+01  0.30670987E-02 -0.40320115E-01 -0.37965603E-01
  0.76392688E+01  0.95870886E-01  0.22893464E+00  0.20847019E+00
  0.76401013E+01  0.37547735E-01 -0.14166336E+00 -0.13220903E+00
  0.76413066E+01  0.26607777E-01 -0.12027491E+00 -0.11018949E+00
  0.76418462E+01  0.97743721E-01 -0.23124914E+00 -0.21039857E+00
  0.76422536E+01  0.95451549E-02 -0.76730447E-01 -0.60478041E-01
  0.76424646E+01  0.41745631E-02  0.47793279E-01  0.43478336E-01
  0.76428845E+01  0.18997038E-01 -0.98696177E-01 -0.96208641E-01
  0.76450725E+01  0.13156276E-01  0.84168471E-01  0.77922683E-01
  0.76453922E+01  0.26179054E-02 -0.37346187E-01 -0.34973815E-01
  0.76463704E+01  0.32864888E-02 -0.40991155E-01 -0.40077600E-01
  0.76473243E+01  0.46939708E-01 -0.15796143E+00 -0.14828316E+00
  0.76478286E+01  0.12052470E-01 -0.80751292E-01 -0.74375392E-01
  0.76483726E+01  0.17421465E+00 -0.30904864E+00 -0.28054159E+00
  0.76495075E+01  0.70433636E-01  0.18699378E+00  0.18832674E+00
  0.76501534E+01  0.28279600E-01  0.12269114E+00  0.11500645E+00
  0.76509191E+01  0.33431818E-01 -0.13347801E+00 -0.12496175E+00
  0.76516813E+01  0.75679826E-02  0.62931586E-01  0.60063284E-01
  0.76522339E+01  0.20942254E-01  0.10752116E+00  0.96857911E-01
  0.76526485E+01  0.16113381E-01  0.93744928E-01  0.85587788E-01
  0.76539118E+01  0.27299122E-01 -0.12095092E+00 -0.11256108E+00
  0.76544010E+01  0.29646675E-01 -0.12600973E+00 -0.11733807E+00
  0.76552883E+01  0.98337484E-01  0.23170835E+00  0.21130245E+00
  0.76559219E+01  0.11073728E+00  0.24139358E+00  0.22905549E+00
  0.76567045E+01  0.35018047E-01  0.13014126E+00  0.13446672E+00
  0.76575941E+01  0.15463739E-01  0.96371795E-01  0.78588905E-01
  0.76580606E+01  0.27653507E-01 -0.12275145E+00 -0.11218552E+00
  0.76591233E+01  0.28802710E-01  0.12788704E+00  0.11156888E+00
  0.76597725E+01  0.18015530E-01 -0.99242764E-01 -0.90368159E-01
  0.76598936E+01  0.23429238E-01  0.11220672E+00  0.10410999E+00
  0.76602131E+01  0.54190089E-01  0.16953717E+00  0.15952190E+00
  0.76609795E+01  0.99439728E-01  0.23099310E+00  0.21466698E+00
  0.76616326E+01  0.24529161E-02 -0.35265193E-01 -0.34774737E-01
  0.76622552E+01  0.82727325E-02  0.66021515E-01  0.62561106E-01
  0.76624017E+01  0.19414350E-03 -0.10111146E-01 -0.95868783E-02
  0.76626545E+01  0.13451020E-01 -0.85118018E-01 -0.78777807E-01
  0.76634512E+01  0.11140341E-01  0.79780706E-01  0.69104125E-01
  0.76643254E+01  0.51767524E-01  0.16808038E+00  0.15335094E+00
  0.76648742E+01  0.87947383E-02 -0.61955467E-01 -0.70400699E-01
  0.76653148E+01  0.32661266E-02  0.42117562E-01  0.38629492E-01
  0.76656439E+01  0.15292029E-06 -0.36382318E-03 -0.14336313E-03
  0.76657726E+01  0.38688981E-01  0.14511327E+00  0.13278223E+00
  0.76668918E+01  0.33897547E-01 -0.13511441E+00 -0.12506656E+00
  0.76678445E+01  0.61266108E-02 -0.57788345E-01 -0.52793162E-01
  0.76683248E+01  0.24453193E-04 -0.35855313E-02 -0.34054601E-02
  0.76684715E+01  0.15747911E-01 -0.92693091E-01 -0.84592564E-01
  0.76698915E+01  0.56226369E-02 -0.55288310E-01 -0.50654117E-01
  0.76703476E+01  0.21540410E-03 -0.10888367E-01 -0.98411164E-02
  0.76708713E+01  0.24828978E-01  0.11554140E+00  0.10714086E+00
  0.76713505E+01  0.25154965E-01 -0.11533336E+00 -0.10887232E+00
  0.76720432E+01  0.20502588E-01  0.10661122E+00  0.95585747E-01
  0.76724683E+01  0.17711455E+00  0.31241244E+00  0.28198053E+00
  0.76734279E+01  0.31684568E-01  0.13074670E+00  0.12078853E+00
  0.76739884E+01  0.50749173E-01 -0.16599458E+00 -0.15229895E+00
  0.76747301E+01  0.64847860E-02 -0.59526715E-01 -0.54234271E-01
  0.76749540E+01  0.94656071E-02 -0.53832067E-01 -0.81041445E-01
  0.76752181E+01  0.19810032E-03 -0.10480276E-01 -0.93948995E-02
  0.76760017E+01  0.27296028E-03  0.11951522E-01  0.11407077E-01
  0.76762430E+01  0.17434944E-01 -0.95072651E-01 -0.91630425E-01
  0.76768048E+01  0.35811386E-02 -0.45718159E-01 -0.38613320E-01
  0.76774234E+01  0.71858885E-01 -0.20914064E+00 -0.16768744E+00
  0.76781080E+01  0.61349699E-01 -0.18357964E+00 -0.16627752E+00
  0.76787163E+01  0.12680786E-01 -0.83485026E-01 -0.75571400E-01
  0.76799780E+01  0.25525027E-03  0.12297544E-01  0.10199053E-01
  0.76803590E+01  0.59182496E-02 -0.56742495E-01 -0.51947463E-01
  0.76805084E+01  0.46265532E-02 -0.50356104E-01 -0.45725442E-01
  0.76816119E+01  0.52221118E-03  0.16849655E-01  0.15436979E-01
  0.76821276E+01  0.12115957E-01 -0.81924415E-01 -0.73514265E-01
  0.76825526E+01  0.16132062E-03 -0.93927536E-02 -0.85496664E-02
  0.76835964E+01  0.30533756E-02  0.40601975E-01  0.37481399E-01
  0.76837079E+01  0.40206874E-02 -0.45169146E-01 -0.44502086E-01
  0.76845780E+01  0.39257892E-01 -0.14676042E+00 -0.13311376E+00
  0.76852147E+01  0.46491112E-02 -0.58930496E-01 -0.34297345E-01
  0.76858918E+01  0.36245065E-03  0.14630026E-01  0.12182487E-01
  0.76860340E+01  0.59563518E-02  0.57267739E-01  0.51737394E-01
  0.76866812E+01  0.13829660E-01 -0.88224416E-01 -0.77756750E-01
  0.76868553E+01  0.13492262E+00 -0.26409957E+00 -0.25529207E+00
  0.76876015E+01  0.59653120E-01 -0.17701052E+00 -0.16828664E+00
  0.76881779E+01  0.13335654E-01  0.85932154E-01  0.77144795E-01
  0.76885677E+01  0.95740020E-06 -0.75947103E-03 -0.61693107E-03
  0.76886985E+01  0.33367797E-02 -0.43478663E-01 -0.38031376E-01
  0.76889593E+01  0.28763719E-01 -0.12445795E+00 -0.11521258E+00
  0.76896829E+01  0.18339016E-02  0.42613718E-01  0.42394063E-02
  0.76902896E+01  0.70001021E-03  0.19355254E-01  0.18038414E-01
  0.76905609E+01  0.54745705E-02  0.54169551E-01  0.50400697E-01
